year,variable,testing,horizon,forecast,fold
2023,lat_36_08549,-4.290162188035178,5.0,-1.4908668319440013,6
2024,lat_36_08549,-4.570638202445716,6.0,-1.5070306915734302,6
2019,lat_36_08999,-3.39974650462315,1.0,-1.7700955680143649,6
2020,lat_36_08999,-1.8735547825828502,2.0,-1.7811383343223757,6
2021,lat_36_08999,-4.5200079797018455,3.0,-1.7921064986649995,6
2022,lat_36_08999,-3.9056189665983982,4.0,-1.8030013696338154,6
2023,lat_36_08999,-4.22999702779643,5.0,-1.8138242242734446,6
2024,lat_36_08999,-2.35061012151384,6.0,-1.8245763039382696,6
2019,lat_36_09449,-2.97826640367865,1.0,-1.7940675598513116,6
2020,lat_36_09449,-1.8590870634473216,2.0,-1.766028932113931,6
2021,lat_36_09449,-3.0436224605093134,3.0,-1.7393869382833538,6
2022,lat_36_09449,-2.8562656756034253,4.0,-1.7148686872829064,6
2023,lat_36_09449,-4.492649052801522,5.0,-1.69300275920317,6
2024,lat_36_09449,-4.131525879912678,6.0,-1.6740584945602943,6
2019,lat_36_09899,-1.6700491135563147,1.0,-1.3751625700887347,6
2020,lat_36_09899,-1.7996749613045864,2.0,-1.3817661329183584,6
2021,lat_36_09899,-4.605170185988091,3.0,-1.3883032953426604,6
2022,lat_36_09899,-3.947217868200645,4.0,-1.3947498677829826,6
2023,lat_36_09899,-3.933099084921099,5.0,-1.4010318030905502,6
2024,lat_36_09899,-2.83589196644073,6.0,-1.4070777747585208,6
2019,lat_36_10349,-0.7768908600768161,1.0,-1.1896878938886963,6
2020,lat_36_10349,-0.7703877753974254,2.0,-1.2058589617931001,6
2021,lat_36_10349,-3.036719092619263,3.0,-1.2215464807144871,6
2022,lat_36_10349,-1.4573428428085486,4.0,-1.236383814351455,6
2023,lat_36_10349,-1.8232250088059292,5.0,-1.2500580260353995,6
2024,lat_36_10349,-1.4747877520406367,6.0,-1.2623464122659902,6
2019,lat_36_10799,-1.1978946148853635,1.0,-1.4672129680579473,6
2020,lat_36_10799,-1.3458682756582796,2.0,-1.4845920665394159,6
2021,lat_36_10799,-3.3237005823553085,3.0,-1.5010773456733204,6
2022,lat_36_10799,-1.7635637092174457,4.0,-1.5162498730539582,6
2023,lat_36_10799,-2.3729764004840987,5.0,-1.5298091146778228,6
2024,lat_36_10799,-2.1482707752286765,6.0,-1.54159983917107,6
2019,lat_36_11249,-1.117934251557646,1.0,-1.3535849795129005,6
2020,lat_36_11249,-1.4092484672186958,2.0,-1.3706964964820114,6
2021,lat_36_11249,-3.1618076864327787,3.0,-1.387150985286066,6
2022,lat_36_11249,-1.3905000356666306,4.0,-1.4025434154431633,6
2023,lat_36_11249,-2.3496358237800443,5.0,-1.4165497206447275,6
2024,lat_36_11249,-2.8035553859912135,6.0,-1.4289631189631729,6
2019,lat_36_11698,-1.193762519665855,1.0,-1.2495062315422572,6
2020,lat_36_11698,-0.5885853245359539,2.0,-1.2315133056606185,6
2021,lat_36_11698,-3.804831970999918,3.0,-1.2137304625680518,6
2022,lat_36_11698,-2.7931933374976934,4.0,-1.1961589513782307,6
2023,lat_36_11698,-4.605170185988091,5.0,-1.1787999404975587,6
2024,lat_36_11698,-4.004044632110705,6.0,-1.1616545112866166,6
2019,lat_36_12148,-1.5051118077097254,1.0,-1.3199822470308158,6
2020,lat_36_12148,-1.5651309574357808,2.0,-1.3310421402042862,6
2021,lat_36_12148,-2.87501688415025,3.0,-1.3419759135014784,6
2022,lat_36_12148,-2.014888701031007,4.0,-1.352637437962881,6
2023,lat_36_12148,-4.498476789270406,5.0,-1.3628397725155286,6
2024,lat_36_12148,-4.329941574607597,6.0,-1.3724178322149856,6
2019,lat_36_12598,-2.519483084727414,1.0,-1.8310726150603973,6
2020,lat_36_12598,-2.346413680915321,2.0,-1.855540932376006,6
2021,lat_36_12598,-2.40023022445066,3.0,-1.8789373443049564,6
2022,lat_36_12598,-1.786417682123372,4.0,-1.900580853162966,6
2023,lat_36_12598,-4.261077997597968,5.0,-1.9199581794376135,6
2024,lat_36_12598,-3.852776147384812,6.0,-1.9367835580948751,6
2019,lat_36_13048,-3.967871589222386,1.0,-1.9092897828161408,6
2020,lat_36_13048,-3.282913954279421,2.0,-1.9020628201748973,6
2021,lat_36_13048,-3.7274502089592016,3.0,-1.8948791371319638,6
2022,lat_36_13048,-2.919342556067837,4.0,-1.8877387826827037,6
2023,lat_36_13048,-4.252929512739863,5.0,-1.8806418041541304,6
2024,lat_36_13048,-4.13453748503702,6.0,-1.8735882418379932,6
2019,lat_36_13498,-2.1890900259315136,1.0,-1.7471649621609069,6
2020,lat_36_13498,-2.3174888409204546,2.0,-1.7686172464806618,6
2021,lat_36_13498,-3.2131065140386985,3.0,-1.7891558049846505,6
2022,lat_36_13498,-2.0279128802634716,4.0,-1.8081905822141107,6
2023,lat_36_13498,-4.203554955446408,5.0,-1.8252728066157713,6
2024,lat_36_13498,-3.9919892525283913,6.0,-1.8401463930280682,6
2019,lat_36_13948,-3.0203481582068625,1.0,-1.1640597767766132,6
2020,lat_36_13948,-2.155113506166241,2.0,-1.1680738844931453,6
2021,lat_36_13948,-0.8420643038689966,3.0,-1.1720380737011686,6
2022,lat_36_13948,-0.12126773833744119,4.0,-1.1759531581827967,6
2023,lat_36_13948,-3.0914965534081342,5.0,-1.1798199353449275,6
2024,lat_36_13948,-2.685241233885117,6.0,-1.1836391823607852,6
2019,lat_36_14398,-4.605170185988091,1.0,-1.759894033143727,6
2020,lat_36_14398,-3.371317949906671,2.0,-1.7779886099875735,6
2021,lat_36_14398,-1.9075618754004064,3.0,-1.795960556735094,6
2022,lat_36_14398,-1.048305329947722,4.0,-1.8138128657607206,6
2023,lat_36_14398,-4.5443284429568545,5.0,-1.8315484304371523,6
2024,lat_36_14398,-4.227818740555305,6.0,-1.8491700443104406,6
2019,lat_36_14848,-3.0445072244513645,1.0,-1.4997249572052251,6
2020,lat_36_14848,-1.508088553467904,2.0,-1.5193115911500934,6
2021,lat_36_14848,-1.4405411342778947,3.0,-1.5387264652142278,6
2022,lat_36_14848,-0.7268212475581136,4.0,-1.557974344350052,6
2023,lat_36_14848,-4.082848718651846,5.0,-1.5770598089084593,6
2024,lat_36_14848,-3.824756992308279,6.0,-1.595987259216122,6
2019,lat_36_15298,-3.6112783794209005,1.0,-1.3584253165943225,6
2020,lat_36_15298,-2.2419430046075783,2.0,-1.3704769945797317,6
2021,lat_36_15298,-1.625790711792228,3.0,-1.3824061183638103,6
2022,lat_36_15298,-1.014584533785355,4.0,-1.3942153646464708,6
2023,lat_36_15298,-4.515540910932293,5.0,-1.405805429806239,6
2024,lat_36_15298,-4.380598550103056,6.0,-1.4169395028054919,6
2019,lat_36_15748,-3.663795128085659,1.0,-1.6040931169521926,6
2020,lat_36_15748,-1.9493794284174903,2.0,-1.5820123398057926,6
2021,lat_36_15748,-2.0018857368257925,3.0,-1.560608100470209,6
2022,lat_36_15748,-1.500100521719419,4.0,-1.540191000758776,6
2023,lat_36_15748,-4.605170185988091,5.0,-1.521028106015129,6
2024,lat_36_15748,-4.411102366634724,6.0,-1.503325070044221,6
2019,lat_36_16198,-3.2867487640620263,1.0,-1.054338940134567,6
2020,lat_36_16198,-1.4439362540627303,2.0,-1.055276332246937,6
2021,lat_36_16198,-1.0321437131375908,3.0,-1.0562006856067288,6
2022,lat_36_16198,-0.5501616250660359,4.0,-1.0571121925911922,6
2023,lat_36_16198,-3.634392538227047,5.0,-1.0580110439622066,6
2024,lat_36_16198,-3.303133866835818,6.0,-1.0588974247924734,6
2019,lat_36_16648,-2.569609950996299,1.0,-0.7463723988564512,6
2020,lat_36_16648,-1.3951540789020371,2.0,-0.7472593079698295,6
2021,lat_36_16648,-1.6177280781643413,3.0,-0.7481294723043471,6
2022,lat_36_16648,-1.5968653847142764,4.0,-0.74898322152514,6
2023,lat_36_16648,-4.315524353198009,5.0,-0.749820879527832,6
2024,lat_36_16648,-4.2114487718641005,6.0,-0.7506427612588327,6
2019,lat_36_17098,-4.605170185988091,1.0,-1.8993231371505517,6
2020,lat_36_17098,-4.332351104504038,2.0,-1.9209506124642848,6
2021,lat_36_17098,-4.257485861423264,3.0,-1.941368291223196,6
2022,lat_36_17098,-3.957119874210972,4.0,-1.9599623342731716,6
2023,lat_36_17098,-4.605170185988091,5.0,-1.976316044605974,6
2024,lat_36_17098,-2.691602217950635,6.0,-1.990250015703751,6
2019,lat_36_17547,-4.010793830706264,1.0,-2.344378378963396,6
2020,lat_36_17547,-4.605170185988091,2.0,-2.3839201227595126,6
2021,lat_36_17547,-4.605170185988091,3.0,-2.421212207162726,6
2022,lat_36_17547,-4.605170185988091,4.0,-2.455062789694495,6
2023,lat_36_17547,-4.258660068442104,5.0,-2.484675507931695,6
2024,lat_36_17547,-2.2734157318248305,6.0,-2.5097276731582765,6
2019,lat_36_17997,-3.466177197692166,1.0,-1.4994844956964746,6
2020,lat_36_17997,-2.2264706223031947,2.0,-1.5049405700583443,6
2021,lat_36_17997,-2.007133539125042,3.0,-1.5103481123927534,6
2022,lat_36_17997,-1.9087327769366935,4.0,-1.5157078119619005,6
2023,lat_36_17997,-3.396438632247453,5.0,-1.5210168511782323,6
2024,lat_36_17997,-2.5639070702915387,6.0,-1.526208402153374,6
2019,lat_36_18447,-1.9055235800667976,1.0,-1.2728480110195926,6
2020,lat_36_18447,-1.4800703494135492,2.0,-1.2650304716575276,6
2021,lat_36_18447,-1.5555624682406695,3.0,-1.2573012175646618,6
2022,lat_36_18447,-1.0287242043041274,4.0,-1.2496599244797568,6
2023,lat_36_18447,-2.0927730342361874,5.0,-1.2421062551169852,6
2024,lat_36_18447,-2.811001066084425,6.0,-1.2346398556499354,6
2019,lat_36_19347,-4.4481494837772715,1.0,-1.0445154820520657,6
2020,lat_36_19347,-4.605170185988091,2.0,-1.0205889930087941,6
2021,lat_36_19347,-4.605170185988091,3.0,-0.9976703746911141,6
2022,lat_36_19347,-3.9304692280359803,4.0,-0.9761571479667136,6
2023,lat_36_19347,-2.651156297541917,5.0,-0.9563651601124955,6
2024,lat_36_19347,-4.605170185988091,6.0,-0.9385042484796149,6
2019,lat_36_19797,-4.605170185988091,1.0,-1.8539172226767273,6
2020,lat_36_19797,-3.5244632393868476,2.0,-1.8690069068314712,6
2021,lat_36_19797,-2.880858157239208,3.0,-1.8840031964585509,6
2022,lat_36_19797,-1.3922663361724723,4.0,-1.8989080462080268,6
2023,lat_36_19797,-4.180078177502837,5.0,-1.9137233548396604,6
2024,lat_36_19797,-3.6186460157600684,6.0,-1.9284509629546918,6
2019,lat_36_20247,-2.3053877575089943,1.0,-1.2724646342816706,6
2020,lat_36_20247,-2.5922081826714805,2.0,-1.2900552676202544,6
2021,lat_36_20247,-2.6073646114476814,3.0,-1.3074521180695484,6
2022,lat_36_20247,-1.6090448404358713,4.0,-1.3246606073131193,6
2023,lat_36_20247,-4.078945638163503,5.0,-1.3416859375397454,6
2024,lat_36_20247,-2.907751798956203,6.0,-1.3585330993721376,6
2019,lat_36_20697,-1.5965443627398352,1.0,-1.2231514669299446,6
2020,lat_36_20697,-0.8258341059623673,2.0,-1.2333644684965674,6
2021,lat_36_20697,-0.8425286861322192,3.0,-1.243458440732244,6
2022,lat_36_20697,-0.7056740828742207,4.0,-1.2534359449947456,6
2023,lat_36_20697,-2.146230657313977,5.0,-1.2632994621497637,6
2024,lat_36_20697,-1.3474389141433085,6.0,-1.2730513922298443,6
2019,lat_36_21147,-1.4953977660142157,1.0,-1.3685868775986794,6
2020,lat_36_21147,-0.47254810430563754,2.0,-1.3796809956992806,6
2021,lat_36_21147,-0.974801105753957,3.0,-1.3906633259599146,6
2022,lat_36_21147,-0.294252119725202,4.0,-1.4015361968227018,6
2023,lat_36_21147,-2.952075854006551,5.0,-1.4123018660025524,6
2024,lat_36_21147,-2.446187478147792,6.0,-1.4229625194430882,6
2019,lat_36_21597,-2.2362276816821356,1.0,-1.4776103113495607,6
2020,lat_36_21597,-1.2961853105792749,2.0,-1.4913429934208595,6
2021,lat_36_21597,-0.7324991847441741,3.0,-1.5049518533333366,6
2022,lat_36_21597,-0.5292610333903447,4.0,-1.5184396581226665,6
2023,lat_36_21597,-2.136666513992468,5.0,-1.5318090856166278,6
2024,lat_36_21597,-2.579224468070338,6.0,-1.5450627242143602,6
2018,lat_36_00450,-1.0186178084886603,1.0,-1.5556656425230675,7
2019,lat_36_00450,-3.3435354089411433,2.0,-1.564874014195327,7
2020,lat_36_00450,-2.3880802166139334,3.0,-1.573841248668915,7
2021,lat_36_00450,-3.9139690795197506,4.0,-1.5823545282499814,7
2022,lat_36_00450,-2.6469059117659337,5.0,-1.5902294084465285,7
2023,lat_36_00450,-4.323167861868939,6.0,-1.5973310929661517,7
2024,lat_36_00450,-3.711739310440754,7.0,-1.6035852127130905,7
2018,lat_36_00900,-0.8395884015001777,1.0,-2.5857502654297053,7
2019,lat_36_00900,-1.7543777899231354,2.0,-2.6369491468812467,7
2020,lat_36_00900,-1.6839644643240643,3.0,-2.68522871549958,7
2021,lat_36_00900,-2.171551236495657,4.0,-2.7289396283188605,7
2022,lat_36_00900,-1.9518283630100233,5.0,-2.766991154659596,7
2023,lat_36_00900,-4.573138023868477,6.0,-2.7989714718054657,7
2024,lat_36_00900,-4.44226481911977,7.0,-2.8250658787620915,7
2018,lat_36_01350,-1.3732952386237325,1.0,-2.787024341195032,7
2019,lat_36_01350,-3.1110317506438974,2.0,-2.825791210148654,7
2020,lat_36_01350,-2.432695562849268,3.0,-2.8626025378778155,7
2021,lat_36_01350,-1.9314161483863477,4.0,-2.8963303507007025,7
2022,lat_36_01350,-1.1616155480023012,5.0,-2.9261733937555334,7
2023,lat_36_01350,-4.20897568437331,6.0,-2.9517451390246183,7
2024,lat_36_01350,-4.077544439710155,7.0,-2.973052198467398,7
2018,lat_36_01800,-1.3383373688633184,1.0,-1.867171004821637,7
2019,lat_36_01800,-2.4526964769194977,2.0,-1.895877914155339,7
2020,lat_36_01800,-1.9339371772364244,3.0,-1.9229245229837435,7
2021,lat_36_01800,-1.9020006388217356,4.0,-1.9474151378431204,7
2022,lat_36_01800,-1.1608307356195846,5.0,-1.9687592420036848,7
2023,lat_36_01800,-3.3867927094275285,6.0,-1.9867302374769134,7
2024,lat_36_01800,-3.5222565345618033,7.0,-2.001422910886994,7
2018,lat_36_02250,-1.2653563555281109,1.0,-2.365649976513093,7
2019,lat_36_02250,-2.860007594414339,2.0,-2.4007535403661104,7
2020,lat_36_02250,-2.286612398770596,3.0,-2.433800052655362,7
2021,lat_36_02250,-1.9775398411444507,4.0,-2.463659645125067,7
2022,lat_36_02250,-1.2441458644328824,5.0,-2.4895957680446674,7
2023,lat_36_02250,-4.585847695320484,6.0,-2.511337673628703,7
2024,lat_36_02250,-2.84738933434102,7.0,-2.5290216388459146,7
2018,lat_36_02700,-1.7846555163662658,1.0,-1.9084679795688795,7
2019,lat_36_02700,-4.334739151369654,2.0,-1.9105937339295338,7
2020,lat_36_02700,-3.1304362134097916,3.0,-1.9127134737431908,7
2021,lat_36_02700,-2.3410018032421998,4.0,-1.9148272287552088,7
2022,lat_36_02700,-1.603053607425811,5.0,-1.9169350283704372,7
2023,lat_36_02700,-4.605170185988091,6.0,-1.9190369019304199,7
2024,lat_36_02700,-2.85846095690616,7.0,-1.921132878331253,7
2018,lat_36_03150,-1.1159714163479502,1.0,-1.6160010647742407,7
2019,lat_36_03150,-3.9813244318566445,2.0,-1.6290682210565057,7
2020,lat_36_03150,-4.123118787481831,3.0,-1.6418742906338768,7
2021,lat_36_03150,-2.3382974174969067,4.0,-1.6541515851431947,7
2022,lat_36_03150,-1.636733644016873,5.0,-1.6656594207955904,7
2023,lat_36_03150,-4.44664592862927,6.0,-1.676208055752086,7
2024,lat_36_03150,-3.991514232083815,7.0,-1.6856737428559838,7
2018,lat_36_03600,-0.4876813008057421,1.0,-1.941464031156126,7
2019,lat_36_03600,-3.6835304307085144,2.0,-1.9664602501229853,7
2020,lat_36_03600,-3.589962531689431,3.0,-1.9912684665240796,7
2021,lat_36_03600,-2.692043729182515,4.0,-2.0153312912913415,7
2022,lat_36_03600,-2.1490403513796297,5.0,-2.038066278788207,7
2023,lat_36_03600,-4.605170185988091,6.0,-2.0589779442806013,7
2024,lat_36_03600,-3.031866402768856,7.0,-2.07771819757635,7
2018,lat_36_04050,-0.5396800415059554,1.0,-1.466421224151259,7
2019,lat_36_04050,-3.1358678777373057,2.0,-1.4785085974323027,7
2020,lat_36_04050,-2.358724133189273,3.0,-1.4905433264133547,7
2021,lat_36_04050,-1.9252491159204084,4.0,-1.5025262661005558,7
2022,lat_36_04050,-1.3428302520265567,5.0,-1.5144582522256624,7
2023,lat_36_04050,-4.540138530175832,6.0,-1.5263401020618927,7
2024,lat_36_04050,-3.780850722879246,7.0,-1.5381726146159005,7
2018,lat_36_04500,-4.605170185988091,1.0,-4.569007044195818,7
2019,lat_36_04500,-4.605170185988091,2.0,-4.623713813141733,7
2020,lat_36_04500,-4.605170185988091,3.0,-4.675435305678815,7
2021,lat_36_04500,-4.605170185988091,4.0,-4.722385339360669,7
2022,lat_36_04500,-4.605170185988091,5.0,-4.763357640527422,7
2023,lat_36_04500,-4.605170185988091,6.0,-4.797870785886161,7
2024,lat_36_04500,-4.208334314372091,7.0,-4.826091143832166,7
2018,lat_36_05849,-4.605170185988091,1.0,-3.5798669764906186,7
2019,lat_36_05849,-4.605170185988091,2.0,-3.5825383747904787,7
2020,lat_36_05849,-4.605170185988091,3.0,-3.585208351396168,7
2021,lat_36_05849,-4.605170185988091,4.0,-3.587876910904882,7
2022,lat_36_05849,-4.605170185988091,5.0,-3.5905440577554306,7
2023,lat_36_05849,-4.605170185988091,6.0,-3.5932097965417924,7
2024,lat_36_05849,-4.605170185988091,7.0,-3.5958741315757137,7
2018,lat_36_06299,-0.7855177590432588,1.0,-2.5513125247065114,7
2019,lat_36_06299,-3.9931839092034287,2.0,-2.5699741426725837,7
2020,lat_36_06299,-2.285010171289156,3.0,-2.588608434021726,7
2021,lat_36_06299,-4.355354251402956,4.0,-2.6072159422201637,7
2022,lat_36_06299,-3.772431287721484,5.0,-2.62579719838834,7
2023,lat_36_06299,-4.605170185988091,6.0,-2.6443527219255425,7
2024,lat_36_06299,-4.605170185988091,7.0,-2.6628511073817815,7
2018,lat_36_06749,-0.10449586460172819,1.0,-0.7669768476533929,7
2019,lat_36_06749,-1.5339683233137653,2.0,-0.771845128969878,7
2020,lat_36_06749,-0.7274896081615198,3.0,-0.776538564002108,7
2021,lat_36_06749,-2.2674474157895967,4.0,-0.7809761823027782,7
2022,lat_36_06749,-2.142441571704661,5.0,-0.7850907263617906,7
2023,lat_36_06749,-2.479431492930742,6.0,-0.7888341011394874,7
2024,lat_36_06749,-2.7419420806699843,7.0,-0.792179730810926,7
2018,lat_36_07199,-0.43440766167155626,1.0,-1.5000145279862969,7
2019,lat_36_07199,-1.6141314851039053,2.0,-1.5169650546103726,7
2020,lat_36_07199,-1.3372902822603137,3.0,-1.5331222019705133,7
2021,lat_36_07199,-2.1030876687088127,4.0,-1.5480543684093737,7
2022,lat_36_07199,-2.2337463973034803,5.0,-1.5614406260329712,7
2023,lat_36_07199,-2.8772808027163093,6.0,-1.5731050089713678,7
2024,lat_36_07199,-3.043781772032634,7.0,-1.5830158038876616,7
2018,lat_36_07649,-0.3565245566373108,1.0,-1.1278354296621567,7
2019,lat_36_07649,-1.7620794340350519,2.0,-1.1381261458064365,7
2020,lat_36_07649,-1.6293347927711677,3.0,-1.1479554082781185,7
2021,lat_36_07649,-1.973023066800013,4.0,-1.1570867954044057,7
2022,lat_36_07649,-1.7248053085867976,5.0,-1.1653406923431109,7
2023,lat_36_07649,-4.442082308595242,6.0,-1.172611404887193,7
2024,lat_36_07649,-4.394155471828453,7.0,-1.1788685135162578,7
2018,lat_36_08099,-0.445539331734108,1.0,-1.419219064603477,7
2019,lat_36_08099,-1.1963940569704066,2.0,-1.4366926760060168,7
2020,lat_36_08099,-1.5150984394472757,3.0,-1.453306200571283,7
2021,lat_36_08099,-2.0576585315268705,4.0,-1.4686000508943933,7
2022,lat_36_08099,-1.728399079468159,5.0,-1.4822405390218576,7
2023,lat_36_08099,-4.504645830575255,6.0,-1.4940546818222855,7
2024,lat_36_08099,-4.591911314967573,7.0,-1.5040255598611623,7
2018,lat_36_08549,-0.405127327324679,1.0,-1.6641420890594059,7
2019,lat_36_08549,-1.0115671284653545,2.0,-1.6895330561510882,7
2020,lat_36_08549,-0.9215409768076366,3.0,-1.7134726379779237,7
2021,lat_36_08549,-1.5333531309772477,4.0,-1.7351793306024834,7
2022,lat_36_08549,-1.1929081182347607,5.0,-1.7541336949097739,7
2023,lat_36_08549,-4.290162188035178,6.0,-1.7701330172448315,7
2024,lat_36_08549,-4.570638202445716,7.0,-1.7832555556081757,7
2018,lat_36_08999,-0.53327996027333,1.0,-2.0849173391382334,7
2019,lat_36_08999,-3.39974650462315,2.0,-2.1060456866131045,7
2020,lat_36_08999,-1.8735547825828502,3.0,-2.1263098530194187,7
2021,lat_36_08999,-4.5200079797018455,4.0,-2.1452049981862498,7
2022,lat_36_08999,-3.9056189665983982,5.0,-2.16233523838085,7
2023,lat_36_08999,-4.22999702779643,6.0,-2.1774575131318645,7
2024,lat_36_08999,-2.35061012151384,7.0,-2.1904900971816565,7
2018,lat_36_09449,-0.3551518986729765,1.0,-2.222201751702951,7
2019,lat_36_09449,-2.97826640367865,2.0,-2.2051531585446846,7
2020,lat_36_09449,-1.8590870634473216,3.0,-2.188140508750713,7
2021,lat_36_09449,-3.0436224605093134,4.0,-2.1711643413451194,7
2022,lat_36_09449,-2.8562656756034253,5.0,-2.15422520060458,7
2023,lat_36_09449,-4.492649052801522,6.0,-2.1373236363034045,7
2024,lat_36_09449,-4.131525879912678,7.0,-2.120460203271299,7
2018,lat_36_09899,-0.724077887146502,1.0,-1.5231600174528563,7
2019,lat_36_09899,-1.6700491135563147,2.0,-1.5373789323751361,7
2020,lat_36_09899,-1.7996749613045864,3.0,-1.5509677419490524,7
2021,lat_36_09899,-4.605170185988091,4.0,-1.5635871569306627,7
2022,lat_36_09899,-3.947217868200645,5.0,-1.574979925530146,7
2023,lat_36_09899,-3.933099084921099,6.0,-1.584995282321486,7
2024,lat_36_09899,-2.83589196644073,7.0,-1.5935906333147676,7
2018,lat_36_10349,-0.3899784881310845,1.0,-1.3734152312967731,7
2019,lat_36_10349,-0.7768908600768161,2.0,-1.396926895525038,7
2020,lat_36_10349,-0.7703877753974254,3.0,-1.419066871684683,7
2021,lat_36_10349,-3.036719092619263,4.0,-1.439121796493905,7
2022,lat_36_10349,-1.4573428428085486,5.0,-1.4566219586616223,7
2023,lat_36_10349,-1.8232250088059292,6.0,-1.4713875846325113,7
2024,lat_36_10349,-1.4747877520406367,7.0,-1.483494718999107,7
2018,lat_36_10799,-0.9369815786228689,1.0,-1.5708115936689553,7
2019,lat_36_10799,-1.1978946148853635,2.0,-1.5950538065810749,7
2020,lat_36_10799,-1.3458682756582796,3.0,-1.6177660797357534,7
2021,lat_36_10799,-3.3237005823553085,4.0,-1.6381564711661103,7
2022,lat_36_10799,-1.7635637092174457,5.0,-1.6557324187184408,7
2023,lat_36_10799,-2.3729764004840987,6.0,-1.6703433379897723,7
2024,lat_36_10799,-2.1482707752286765,7.0,-1.682125791678286,7
2018,lat_36_11249,-0.660087828064599,1.0,-1.5089053464894668,7
2019,lat_36_11249,-1.117934251557646,2.0,-1.5331385319884585,7
2020,lat_36_11249,-1.4092484672186958,3.0,-1.5559387856605251,7
2021,lat_36_11249,-3.1618076864327787,4.0,-1.5765535866653497,7
2022,lat_36_11249,-1.3905000356666306,5.0,-1.5944927250926575,7
2023,lat_36_11249,-2.3496358237800443,6.0,-1.6095762392990796,7
2024,lat_36_11249,-2.8035553859912135,7.0,-1.6218950627491453,7
2018,lat_36_11698,-0.5687481925630901,1.0,-1.443099207233161,7
2019,lat_36_11698,-1.193762519665855,2.0,-1.4328290184021317,7
2020,lat_36_11698,-0.5885853245359539,3.0,-1.4226056444216524,7
2021,lat_36_11698,-3.804831970999918,4.0,-1.4124293496927893,7
2022,lat_36_11698,-2.7931933374976934,5.0,-1.4023003955427928,7
2023,lat_36_11698,-4.605170185988091,6.0,-1.3922190403785093,7
2024,lat_36_11698,-4.004044632110705,7.0,-1.382185539256608,7
2018,lat_36_12148,-0.46055848098175656,1.0,-1.5266597871523624,7
2019,lat_36_12148,-1.5051118077097254,2.0,-1.546906001295748,7
2020,lat_36_12148,-1.5651309574357808,3.0,-1.5660736448705963,7
2021,lat_36_12148,-2.87501688415025,4.0,-1.5835907839166408,7
2022,lat_36_12148,-2.014888701031007,5.0,-1.5990599254744218,7
2023,lat_36_12148,-4.498476789270406,6.0,-1.6122971518347495,7
2024,lat_36_12148,-4.329941574607597,7.0,-1.6233174009872617,7
2018,lat_36_12598,-0.9671737799285544,1.0,-2.0320524589968807,7
2019,lat_36_12598,-2.519483084727414,2.0,-2.066308054009936,7
2020,lat_36_12598,-2.346413680915321,3.0,-2.0983605670396868,7
2021,lat_36_12598,-2.40023022445066,4.0,-2.1270414092553795,7
2022,lat_36_12598,-1.786417682123372,5.0,-2.1516373468760355,7
2023,lat_36_12598,-4.261077997597968,6.0,-2.171951731269569,7
2024,lat_36_12598,-3.852776147384812,7.0,-2.188213396509528,7
2018,lat_36_13048,-2.052346893415107,1.0,-1.856486265362329,7
2019,lat_36_13048,-3.967871589222386,2.0,-1.8495619121435978,7
2020,lat_36_13048,-3.282913954279421,3.0,-1.8426583816506004,7
2021,lat_36_13048,-3.7274502089592016,4.0,-1.8357757549062865,7
2022,lat_36_13048,-2.919342556067837,5.0,-1.828914112250248,7
2023,lat_36_13048,-4.252929512739863,6.0,-1.8220735335975815,7
2024,lat_36_13048,-4.13453748503702,7.0,-1.8152540980487488,7
2018,lat_36_13498,-0.9310050650982064,1.0,-1.9304154542323864,7
2019,lat_36_13498,-2.1890900259315136,2.0,-1.9614549999848,7
2020,lat_36_13498,-2.3174888409204546,3.0,-1.990445577237367,7
2021,lat_36_13498,-3.2131065140386985,4.0,-2.0163154518801254,7
2022,lat_36_13498,-2.0279128802634716,5.0,-2.03842303880067,7
2023,lat_36_13498,-4.203554955446408,6.0,-2.056607839892101,7
2024,lat_36_13498,-3.9919892525283913,7.0,-2.0710997797380903,7
2018,lat_36_13948,-0.32817110139600275,1.0,-1.3726810717232056,7
2019,lat_36_13948,-3.0203481582068625,2.0,-1.3848149264270952,7
2020,lat_36_13948,-2.155113506166241,3.0,-1.3963131019711574,7
2021,lat_36_13948,-0.8420643038689966,4.0,-1.4068448977420926,7
2022,lat_36_13948,-0.12126773833744119,5.0,-1.4161781153669621,7
2023,lat_36_13948,-3.0914965534081342,6.0,-1.4242008891317615,7
2024,lat_36_13948,-2.685241233885117,7.0,-1.4309146572331337,7
2018,lat_36_14398,-1.0315824979742965,1.0,-1.938829859405536,7
2019,lat_36_14398,-4.605170185988091,2.0,-1.965201245616278,7
2020,lat_36_14398,-3.371317949906671,3.0,-1.9905289968709476,7
2021,lat_36_14398,-1.9075618754004064,4.0,-2.0139754090819997,7
2022,lat_36_14398,-1.048305329947722,5.0,-2.034898773012576,7
2023,lat_36_14398,-4.5443284429568545,6.0,-2.052940818485403,7
2024,lat_36_14398,-4.227818740555305,7.0,-2.0680337161945856,7
2018,lat_36_14848,-0.6650579343126022,1.0,-1.6947278125645635,7
2019,lat_36_14848,-3.0445072244513645,2.0,-1.7215810295539713,7
2020,lat_36_14848,-1.508088553467904,3.0,-1.7473980476807116,7
2021,lat_36_14848,-1.4405411342778947,4.0,-1.77130269603389,7
2022,lat_36_14848,-0.7268212475581136,5.0,-1.7926180810676637,7
